,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
6674,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
6675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,3,6,True
6676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6680,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6681,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5,3,6,True
6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.0,5,3,6,True
6683,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,5,3,6,True
6684,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6685,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5,3,6,True
6686,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,5,3,6,True
6687,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5,3,6,True
6689,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6690,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,True
6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6693,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6694,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,6,3,6,True
6695,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,6,3,6,True
6696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,6,3,6,True
6697,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6,3,6,True
6698,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.13333333333333333,6,3,6,True
6699,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.13333333333333333,6,3,6,True
6700,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6701,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,6,3,6,True
6702,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,6,3,6,True
6703,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.06666666666666667,6,3,6,True
6704,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,6,3,6,True
6705,0.13333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6706,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06666666666666667,6,3,6,True
6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667,6,3,6,True
6708,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.06666666666666667,6,3,6,True
6709,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.4,0.0,0.06666666666666667,0.06666666666666667,6,3,6,True
6710,0.5333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,6,3,6,True
6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,6,3,6,True
6712,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6713,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,6,3,6,True
6714,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.0,0.0,6,3,6,True
6715,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.0,6,3,6,True
6716,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,6,3,6,True
6717,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.4,0.06666666666666667,0.13333333333333333,0.0,6,3,6,True
6718,0.2,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,6,3,6,True
6719,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6720,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,6,3,6,True
6721,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.4666666666666667,0.2,0.0,6,3,6,True
6722,0.13333333333333333,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,6,3,6,True
6723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,6,3,6,True
6724,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.0,6,3,6,True
6725,0.13333333333333333,0.4,0.13333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,6,3,6,True
6726,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,6,3,6,True
6727,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,True
6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,7,3,6,True
6729,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,7,3,6,True
6730,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.05714285714285714,7,3,6,True
6731,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.05714285714285714,7,3,6,True
6732,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.17142857142857143,0.11428571428571428,0.2571428571428571,7,3,6,True
6733,0.2857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.2571428571428571,7,3,6,True
6734,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,6,True
6735,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,7,3,6,True
6736,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.05714285714285714,0.02857142857142857,7,3,6,True
6737,0.11428571428571428,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.02857142857142857,7,3,6,True
6738,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.2571428571428571,0.17142857142857143,0.17142857142857143,7,3,6,True
6739,0.14285714285714285,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2571428571428571,0.0,0.17142857142857143,7,3,6,True
6740,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.17142857142857143,0.08571428571428572,0.17142857142857143,7,3,6,True
6741,0.2857142857142857,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.17142857142857143,7,3,6,True
6742,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,7,3,6,True
6743,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,6,True
6744,0.14285714285714285,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,7,3,6,True
6745,0.14285714285714285,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.37142857142857144,0.08571428571428572,0.05714285714285714,0.14285714285714285,7,3,6,True
6746,0.3142857142857143,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.2,0.08571428571428572,0.0,0.14285714285714285,7,3,6,True
6747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.11428571428571428,0.11428571428571428,0.02857142857142857,7,3,6,True
6748,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.02857142857142857,7,3,6,True
6749,0.05714285714285714,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.02857142857142857,0.02857142857142857,7,3,6,True
6750,0.22857142857142856,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,7,3,6,True
6751,0.4,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.14285714285714285,7,3,6,True
6752,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.4,0.17142857142857143,0.11428571428571428,0.14285714285714285,7,3,6,True
6753,0.22857142857142856,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.02857142857142857,0.14285714285714285,7,3,6,True
6754,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,7,3,6,True
6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,7,3,6,True
6756,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,6,True
6757,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.42857142857142855,0.11428571428571428,0.11428571428571428,7,3,6,True
6758,0.14285714285714285,0.22857142857142856,0.02857142857142857,0.0,0.0,0.0,0.0,0.2571428571428571,0.2571428571428571,0.0,0.08571428571428572,7,3,6,True
6759,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.0,7,3,6,True
6760,0.05714285714285714,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.0,0.0,7,3,6,True
6761,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.0,7,3,6,True
6762,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.34285714285714286,0.02857142857142857,0.11428571428571428,7,3,6,True
6763,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.05714285714285714,0.02857142857142857,0.0,7,3,6,True
6764,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.2571428571428571,0.14285714285714285,0.08571428571428572,7,3,6,True
6765,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.05714285714285714,0.08571428571428572,7,3,6,True
6766,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.34285714285714286,0.11428571428571428,0.05714285714285714,7,3,6,True
6767,0.05714285714285714,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.4,0.17142857142857143,0.11428571428571428,0.05714285714285714,7,3,6,True
6768,0.17142857142857143,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.2857142857142857,0.17142857142857143,0.0,0.05714285714285714,7,3,6,True
6769,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.02857142857142857,0.05714285714285714,0.0,7,3,6,True
6770,0.11428571428571428,0.2,0.02857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2571428571428571,0.05714285714285714,0.05714285714285714,7,3,6,True
6771,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.0,0.0,7,3,6,True
6772,0.05714285714285714,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.4,0.17142857142857143,0.11428571428571428,0.05714285714285714,7,3,6,True
6773,0.17142857142857143,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.2857142857142857,0.17142857142857143,0.0,0.05714285714285714,7,3,6,True
6774,0.14285714285714285,0.34285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.2571428571428571,0.14285714285714285,0.02857142857142857,0.05714285714285714,7,3,6,True
6775,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.0,0.0,0.0,0.0,0.3142857142857143,0.2571428571428571,0.02857142857142857,0.05714285714285714,7,3,6,True
6776,0.02857142857142857,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.2,0.14285714285714285,0.02857142857142857,7,3,6,True
6777,0.2571428571428571,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.0,0.2571428571428571,0.02857142857142857,0.0,0.02857142857142857,7,3,6,True
6778,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.34285714285714286,0.05714285714285714,0.08571428571428572,7,3,6,True
6779,0.2571428571428571,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.2571428571428571,0.08571428571428572,0.0,0.05714285714285714,7,3,6,True
6780,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.17142857142857143,0.17142857142857143,0.02857142857142857,7,3,6,True
6781,0.11428571428571428,0.22857142857142856,0.05714285714285714,0.0,0.0,0.0,0.0,0.34285714285714286,0.11428571428571428,0.11428571428571428,0.02857142857142857,7,3,6,True
6782,0.17142857142857143,0.45714285714285713,0.05714285714285714,0.0,0.0,0.0,0.0,0.17142857142857143,0.11428571428571428,0.0,0.02857142857142857,7,3,6,True
6783,0.22857142857142856,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.02857142857142857,0.02857142857142857,7,3,6,True
6784,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.17142857142857143,0.08571428571428572,7,3,6,True
6785,0.08571428571428572,0.34285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.3142857142857143,0.14285714285714285,0.05714285714285714,0.02857142857142857,7,3,6,True
6786,0.11428571428571428,0.34285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.08571428571428572,0.02857142857142857,7,3,6,True
6787,0.45714285714285713,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,7,3,6,True
6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.6285714285714286,0.14285714285714285,0.11428571428571428,7,3,6,True
6789,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.2,0.08571428571428572,0.05714285714285714,7,3,6,True
6790,0.17142857142857143,0.2857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.2857142857142857,0.05714285714285714,0.05714285714285714,0.02857142857142857,7,3,6,True
6791,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,6,True
6792,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.45714285714285713,0.22857142857142856,0.22857142857142856,0.05714285714285714,7,3,6,True
6793,0.2,0.2571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.2571428571428571,0.11428571428571428,0.0,0.02857142857142857,7,3,6,True
6794,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.34285714285714286,0.17142857142857143,0.02857142857142857,7,3,6,True
6795,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.05714285714285714,0.02857142857142857,7,3,6,True
6796,0.11428571428571428,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.34285714285714286,0.17142857142857143,0.02857142857142857,0.02857142857142857,7,3,6,True
6797,0.2857142857142857,0.22857142857142856,0.22857142857142856,0.0,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.0,0.02857142857142857,7,3,6,True
6798,0.05714285714285714,0.2,0.02857142857142857,0.0,0.0,0.0,0.0,0.34285714285714286,0.2571428571428571,0.08571428571428572,0.02857142857142857,7,3,6,True
6799,0.08571428571428572,0.2571428571428571,0.05714285714285714,0.0,0.0,0.0,0.0,0.37142857142857144,0.11428571428571428,0.08571428571428572,0.02857142857142857,7,3,6,True
6800,0.14285714285714285,0.2857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.2571428571428571,0.2,0.02857142857142857,0.02857142857142857,7,3,6,True
6801,0.11428571428571428,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,7,3,6,True
6802,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.42857142857142855,0.08571428571428572,0.02857142857142857,7,3,6,True
6803,0.11428571428571428,0.45714285714285713,0.05714285714285714,0.0,0.0,0.0,0.0,0.22857142857142856,0.11428571428571428,0.02857142857142857,0.0,7,3,6,True
6804,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.2,0.08571428571428572,0.0,7,3,6,True
6805,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.37142857142857144,0.3142857142857143,0.14285714285714285,0.05714285714285714,7,3,6,True
6806,0.05714285714285714,0.2571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,7,3,6,True
6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.08571428571428572,0.0,7,3,6,True
6808,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.22857142857142856,0.05714285714285714,0.11428571428571428,0.0,7,3,6,True
6809,0.05714285714285714,0.17142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.02857142857142857,0.0,7,3,6,True
6810,0.08571428571428572,0.37142857142857144,0.02857142857142857,0.0,0.0,0.0,0.0,0.2571428571428571,0.22857142857142856,0.02857142857142857,0.0,7,3,6,True
6811,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.08571428571428572,0.0,7,3,6,True
6812,0.17142857142857143,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,6,True
6813,0.34285714285714286,0.17142857142857143,0.34285714285714286,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.02857142857142857,7,3,6,True
6814,0.14285714285714285,0.22857142857142856,0.14285714285714285,0.0,0.0,0.0,0.0,0.37142857142857144,0.02857142857142857,0.05714285714285714,0.02857142857142857,7,3,6,True
6815,0.11428571428571428,0.37142857142857144,0.08571428571428572,0.0,0.0,0.0,0.0,0.2857142857142857,0.08571428571428572,0.05714285714285714,0.0,7,3,6,True
6816,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.5142857142857142,0.11428571428571428,0.17142857142857143,0.05714285714285714,7,3,6,True
6817,0.14285714285714285,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.37142857142857144,0.08571428571428572,0.08571428571428572,0.05714285714285714,7,3,6,True
6818,0.22857142857142856,0.37142857142857144,0.08571428571428572,0.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.0,0.05714285714285714,7,3,6,True
6819,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.5142857142857142,0.14285714285714285,0.05714285714285714,7,3,6,True
6820,0.02857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.2857142857142857,0.11428571428571428,0.0,7,3,6,True
6821,0.08571428571428572,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855,0.08571428571428572,0.11428571428571428,0.02857142857142857,7,3,6,True
6822,0.05714285714285714,0.4,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.17142857142857143,0.08571428571428572,0.0,7,3,6,True
6823,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,7,3,6,True
6824,0.05714285714285714,0.2857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.4,0.05714285714285714,0.14285714285714285,0.02857142857142857,7,3,6,True
6825,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,7,3,6,True
6826,0.05714285714285714,0.3142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.34285714285714286,0.14285714285714285,0.11428571428571428,0.0,7,3,6,True
6827,0.17142857142857143,0.45714285714285713,0.14285714285714285,0.0,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.0,0.0,7,3,6,True
6828,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.21428571428571427,0.05714285714285714,0.05714285714285714,8,3,6,True
